timestamp,altitude_diff,altitude_diff_smoothed,slope,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-04-29 13:37:48.473684224,0.6984826573525993,0.676210078784253,-0.0097859968490723,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-29 16:32:50.375000064,0.5661506611701839,0.6577097306270681,-0.0112357612963118,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-29 20:06:37.375000064,0.6833631749575488,0.647126046906572,-0.0119400472310909,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-29 23:07:54.157894912,0.7069902785642626,0.6431400712419242,-0.0102993009749013,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-30 02:17:56.157894656,0.615248422882587,0.6249088224772728,-0.0118463126475688,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-30 05:27:58.052631296,0.5740432416833983,0.6057451522129832,-0.0123084395748435,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-30 08:32:59.944444672,0.6000960724593938,0.6099857234975478,-0.0157032704605247,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-30 11:55:05.588235264,0.63813447695793,0.599962969815585,-0.0107103049507022,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-30 14:58:03.842105088,0.5416704162675501,0.579357985374366,-0.007019199303132,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-30 18:07:28.312500224,0.5260096249739945,0.566437608941006,-0.0093878595369147,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-04-30 21:14:35.941176576,0.6043158027312643,0.5634603545213901,-0.0100333672773255,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-05-01 00:18:09.526315520,0.593158391819884,0.5575182520865256,-0.0081032710475436,1.0151649725663716,0.3321561762162162,0.07079646017699115,0.0001229473905945946,0.00010599815744144145,0.0004711478116216216,0.00010148106392792795,0.00815847741891892,0.00023700186675675676,0.0001528247062162162,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115
2024-05-01 03:28:11.473684224,0.5215454185932913,0.5322908765181436,-0.0111472626578622,1.0152204142857142,0.3317713374074074,0.0,0.0001229764849206349,0.00010675926673544973,0.0004651790613756614,0.00010129650407936506,0.008114550338624339,0.00023395563814814814,0.0001518507547089947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 06:38:13.473684480,0.4989650349823478,0.523344870435911,-0.0151079353447907,1.0152898484042552,0.33217706675824177,0.1276595744680851,0.00012381195010989013,0.00010563623876373626,0.0004692318029120879,0.00010307333589560439,0.008089492277472528,0.00023675119076923076,0.0001531618501098901,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851
2024-05-01 10:04:15.533333504,0.5472479519068543,0.5249321403157348,-0.013755860236184,1.0153648361702128,0.3326126569892473,0.0425531914893617,0.00012295733972580647,0.00010384193346774194,0.00046698644532258064,9.962446520967741e-05,0.007993672252688171,0.00023465041177419358,0.00015240875016129033,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-05-01 12:58:17.263158016,0.5466171505456145,0.509297523341186,-0.0112290810585837,1.0154281101063831,0.3336883362765958,0.0,0.00012170493567553191,0.00010155905473936169,0.00046581069308510633,0.0001004945470425532,0.008126254409574468,0.00023576278388297872,0.00015407966324468086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 16:08:19.263158272,0.4110880968424908,0.4898143841962729,-0.0103398342737269,1.015497125,0.3344982432758621,0.2978723404255319,0.00012138841600574714,0.0001023804487816092,0.00046959649051724143,0.0001037070116494253,0.008185363327586207,0.00024053824827586207,0.00015756733908045976,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319
2024-05-01 19:09:46.785714432,0.4611563615274576,0.4785741408304413,-0.0123243251336731,1.0155627973404255,0.3345717564150944,0.6170212765957447,0.00012212976826415093,0.00010266169557861635,0.00046999162924528306,0.00010274200252830187,0.008201490396226415,0.00024194975062893082,0.0001552581359119497,0.6170212765957447,0.6170212765957447,0.6170212765957447,0.6170212765957447,0.6170212765957447,0.6170212765957447,0.6170212765957447
2024-05-01 22:28:23.052631296,0.5402950538924074,0.4760777041124129,-0.0107635530417042,1.0156349132978721,0.3343654284042553,0.0,0.00012291488306382978,0.00010280464539893616,0.0004730177288829787,0.00010250140600531917,0.008221239632978723,0.00024102178877659575,0.00015484534776595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02 01:38:25.052631296,0.4636042499603263,0.4618316695179361,-0.008635636629224,1.0157037329787235,0.3347500138709677,0.0425531914893617,0.00012309778435483872,0.00010174899737096773,0.0004719339684408603,0.00010332661693548387,0.008235917951612904,0.00024117081666666663,0.00015451013048387098,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-05-02 04:48:26.947368448,0.4178101395156659,0.4387374667770195,-0.0097743361196222,1.0157724170212765,0.33543505601063833,0.0,0.00012335791122340426,0.0001018285569787234,0.00047444946255319155,0.00010165899398936171,0.008255145377659576,0.00024205722835106384,0.00015550767409574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02 07:47:45.928571392,0.4203832283008069,0.4427213683230649,-0.0115314006821743,1.0158370388297873,0.33545581659340656,0.1276595744680851,0.0001218229386043956,0.00010052482892857143,0.0004734652921978022,0.00010337322133516484,0.008142902972527472,0.0002412603221978022,0.00015347194934065936,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851
2024-05-02 11:13:30.888889088,0.4764971045200923,0.4442574765346055,-0.007844486774591,1.0159113138297873,0.33612557537234034,0.0,0.00012105408806914893,0.00010209794379255319,0.00047895661494680854,0.00010446330076595743,0.008237644808510637,0.000243115645106383,0.00015566076712765958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02 14:18:32.736842240,0.4190336405565631,0.4291952687108089,-0.0024761748651987,1.0159779239361701,0.33652647771276595,0.0,0.00012123718951595744,0.00010413874182978724,0.0004798204923404256,0.00010468514737765959,0.008305759382978723,0.0002444298222340425,0.00015670052351063828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02 17:24:41.333333504,0.3387693258773652,0.417992852339397,-0.0040362775006182,1.0160448026595745,0.33683526457446805,0.0,0.0001235146220212766,0.0001048182621223404,0.00048390355696808514,0.00010613662297872339,0.008341491829787235,0.00024737784829787234,0.000159410647393617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02 20:35:04.823529472,0.4469432107568991,0.4157057090805615,-0.0054359703794792,1.0161132031746032,0.3367273281283422,0.042328042328042326,0.00012426236807486633,0.00010443640498395722,0.0004840366417647059,0.00010626352267914439,0.00834140419251337,0.00024778377962566845,0.00015944452844919785,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-05-02 23:38:38.473683968,0.4749813354313232,0.4175409573160462,-0.0036331935551515,1.0161789776595747,0.33702408170212766,0.0,0.00012442827510638298,0.00010433882003191489,0.0004878675401063831,0.00010753126156914893,0.008374830486702128,0.0002497036243617021,0.00016085166462765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 02:48:40.368421120,0.4047351834782375,0.3985843096590997,-0.0061637600687125,1.0162469739361701,0.3378386265425532,0.0,0.00012507833792553191,0.0001055140335744681,0.0004963312555319149,0.00010865486685106382,0.008427106707446808,0.00025296617095744685,0.0001624160619680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 05:58:42.368421120,0.3627825026176197,0.3886098484020724,-0.0090810371883094,1.0163149021276596,0.33808238973404253,0.0,0.00012503001499999998,0.00010720052622340425,0.000498860331755319,0.00010531388937234045,0.008435508260638297,0.0002503030156382979,0.00015989338829787233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 09:19:24.466666496,0.3972258501861461,0.3956006010351669,-0.0123626639871588,1.0163866468085108,0.3379052686702128,0.0,0.00012582876468085106,0.00010929819264361702,0.0004959076507978723,0.00010386189016489363,0.008259561186170212,0.0002468837573404255,0.00015772790723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 12:23:46.222222336,0.4369004624201693,0.3863863479212834,-0.010189824397229,1.0164522212765958,0.33895879223404257,0.0,0.0001257706079787234,0.00011077394525000002,0.0004930045224468085,0.00010201512898404254,0.008384935287234042,0.00024725590367021276,0.00015582245824468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 15:28:48.157894912,0.3058872756075743,0.3724432002567002,-0.005266464869473,1.0165182275132276,0.3398386784656084,0.0,0.00012807619640211638,0.00011343100947619047,0.000498517306931217,0.00010595587998412699,0.008440937997354498,0.00025048063883597883,0.0001563331080952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 18:35:53.529411840,0.329263489243317,0.3600982118922439,-0.0078296604049162,1.0165846603174602,0.33977248788359793,0.0,0.00012908942841269842,0.00010952936260317459,0.0004973568427513227,0.00010548151633862435,0.008430385682539681,0.0002496957397883598,0.00015436276375661376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03 21:50:37.823529216,0.4016860995752154,0.3589801965014202,-0.0080978260306039,1.0166536473404255,0.3396536302659574,0.0,0.00012761642659574467,0.00010805749282446808,0.0005005004621276595,0.0001052557444787234,0.008429752420212764,0.000252535557287234,0.00015522864085106382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 00:58:53.894736384,0.3640149327319477,0.349804038978473,-0.0078666724916634,1.0167203708994708,0.33961827624338625,0.0,0.00012828466015873017,0.0001091406620952381,0.0005035632666666667,0.00010527132389417988,0.00843351101058201,0.0002528666020634921,0.00015571935873015871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 04:02:15.800000256,0.3494930064500749,0.3219863064776152,-0.0114928484759237,1.0167852265957444,0.33946274835106377,0.0,0.00012792864319148935,0.00010767118964893617,0.0004963123387765957,0.00010549470876595747,0.008386632220744681,0.00025072566377659574,0.00015370265186170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 07:10:57.599999744,0.2936302881981305,0.3186014479453673,-0.0159386182257786,1.0168517444444443,0.34022862296296297,0.0,0.00012876453857142857,0.00010589680022222224,0.0005021131981481482,0.00010671523591534393,0.008329201084656084,0.00025313150523809526,0.0001562897419047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 10:45:25.499999744,0.3527203641002074,0.3162216362642375,-0.015767199039764,1.0169272946808512,0.3401834405851064,0.0,0.0001265162125,0.00010481099512765958,0.0004970441203191489,0.00010450137388829788,0.008320927329787233,0.00024903715606382974,0.00015227190132978725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 13:39:01.631578880,0.3146404324796208,0.298492590132096,-0.0135849572224022,1.016988291005291,0.341372710952381,0.0,0.00012677762724867724,0.00010655707055555556,0.0004991520592592593,0.00010416395373015873,0.008443602280423282,0.00024894193074074075,0.00015186858634920637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 16:40:14.058823424,0.1865408699124486,0.2793779655770107,-0.0152253805654756,1.0170519925531916,0.34155752808510637,0.0,0.00012618808329787232,0.00010607613447340425,0.0004977210767021276,0.0001029006019574468,0.008451518792553191,0.00024947725712765956,0.00015317998930851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04 19:57:05.533332992,0.2754235488173435,0.2637933265192739,-0.014058907869158,1.0171208291005291,0.34127990823529414,0.042328042328042326,0.0001265016174331551,0.00010623309565775403,0.0004982461998395722,0.00010187507741176471,0.008467886737967915,0.0002476801859893048,0.00015269364572192512,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-05-04 22:59:07.368420864,0.3078451841131482,0.2590745770329161,-0.0124146133091443,1.017184466137566,0.3417498623280424,0.0,0.00012803244915343917,0.00010850033653968254,0.0005053414583068783,0.00010370559888359788,0.00850624967989418,0.00025373438,0.0001559063023809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 02:09:09.263158272,0.2421246843859421,0.2371641958688239,-0.0115139739475059,1.0172507746031745,0.34155831661375663,0.0,0.00012733259084656083,0.00010895906732275134,0.000505135241005291,0.00010356629264550263,0.008519093880952382,0.0002521125817989418,0.00015418549576719576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 05:19:11.157894656,0.1919833117361804,0.2155322857969016,-0.0128716844990397,1.0173169544973544,0.3413512108994709,0.0,0.00012620598142857144,0.00010751325677248676,0.0005007018142328042,0.00010235221855555554,0.008466158312169313,0.0002499546468783069,0.00015086577476190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 08:22:33.133332992,0.2092312549304438,0.217705422129427,-0.0159165150821924,1.0173807462765958,0.34216717367021277,0.0,0.0001265614034574468,0.00010839943104787235,0.0005034413143085106,0.00010266519613829788,0.008367322978723404,0.00025109675122340425,0.00015150733409574467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 11:44:15.055555584,0.2511615428209097,0.2097311318005444,-0.0120433702763345,1.0174508313829789,0.3435562299468085,0.0,0.0001289649521808511,0.00011497047896276597,0.0005185726345744681,0.00010628994239361704,0.008544311010638298,0.00025750025531914893,0.00015633830425531913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 14:49:16.842105344,0.1555269336233777,0.1901776501418718,-0.0090583514246475,1.0175148813829786,0.34394463196808506,0.0,0.00012859573175531914,0.00011596800699468086,0.0005140452607978723,0.00010426319889893615,0.008608433375,0.0002556635243085106,0.00015404103904255318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 17:56:22.235293952,0.1199532418323201,0.1754880738918321,-0.0100800420380608,1.0175794994680851,0.3443972193085106,0.0,0.00013084945803191488,0.00011771117535106384,0.0005250236905851065,0.00010690094557446809,0.00867584884574468,0.0002580358478723404,0.000158101655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05 21:09:20.736842240,0.2060990969051772,,,1.0176460531914893,0.34389654930107527,0.0425531914893617,0.00013093785849462367,0.00011470434462903225,0.0005148015862903226,0.00010427542916129033,0.008621579279569894,0.0002525958613978494,0.00015389957962365591,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-05-06 00:19:22.631578880,0.2036549358574007,,,1.017711460638298,0.344514235,0.0,0.00013036295281914893,0.00011221887654255318,0.0005157284061702127,0.00010533528936170214,0.008651228675531914,0.00025536312819148937,0.000155169752606383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06 03:29:24.578947328,0.1318638491850947,,,1.017776714361702,0.3456894358510638,0.0,0.0001320551704255319,0.00011464779200531915,0.0005219477988829788,0.0001074837554787234,0.008692183005319149,0.0002600218279255319,0.00015677282111702126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06 06:39:26.526315520,0.1099184981355847,,,1.0178418186170213,0.3480377139893617,0.0,0.00013853933478723404,0.00012110617722340425,0.0005528372786702128,0.0001170559686861702,0.008761144026595745,0.0002793911910106383,0.00016920969707446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06 10:17:48.000000000,,,,1.0179165100529102,0.34683224021164016,0.0,0.00013444373910052908,0.00012117814500529099,0.000532602748941799,0.00010685675015343918,0.008634765605820107,0.0002616666674074074,0.00015691627084656084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06 13:09:30.470588160,0.1715419612252731,,,1.017975,0.3467082158510638,0.0,0.00013460296319148937,0.00012160434111170213,0.0005259212015957446,0.00010507733095212767,0.008677931082446808,0.0002578712492021277,0.00015500879877659577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06 16:09:32.315789312,0.0277604441384369,,,1.0180362723404255,0.3466398417021277,0.0,0.0001338270834042553,0.00011950473903723404,0.0005191668282978724,0.0001044859057393617,0.00865838914361702,0.00025665196574468083,0.0001567279569680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
